TRINITY_DN101292_c0_g1_i3	NA	NA	NA	NA	0.146868378546886	0.00855796751389948	0.98665842669815	0.999929563254775	0.123414156000076	0.192843702853174	0.00269574141235005	-0.45947835053338	0.290705090161202	0.553559432864031
TRINITY_DN101430_c0_g1_i1	NA	NA	NA	NA	1.40268011212924	0.153494025872335	0.771690690392584	0.999929563254775	0.566908663180728	1.6971591373479	0.608693719145753	0.733467529005241	2.18283366186874	1.78334869424372
TRINITY_DN102094_c0_g1_i1	NA	NA	NA	NA	1.6528669751961	-0.572066302272205	0.521542175379824	0.999929563254775	1.51271899878461	-3.70746970533248	1.22002340553446	1.85388808069353	2.60802037113656	1.99304147247733
TRINITY_DN102094_c0_g2_i1	NA	NA	NA	NA	0.333461998758202	0.638395605858958	0.331065911496951	0.999929563254775	-1.19787861915585	-0.0845903942725824	-0.945932150089998	0.868137901011594	1.05883914728556	0.869247334638693
TRINITY_DN102914_c0_g1_i1	NA	NA	NA	NA	0.808240776681614	-0.55999001612115	0.209888894055197	0.999929563254775	0.854428952653819	0.561971182749073	1.11675036682261	0.374746475377573	1.16804330873555	0.597009801643554
TRINITY_DN103432_c0_g1_i1	NA	NA	NA	NA	0.144319408947394	-0.336208374569112	0.511765533458839	0.999929563254775	0.774024901399871	0.0607853182132246	-0.118088620785689	-0.103777877862064	0.0264064701827306	-0.0379065596509043
TRINITY_DN103614_c0_g2_i2	NA	NA	NA	NA	0.0233196638132226	-0.0478813793614813	0.927698441684715	0.999929563254775	-0.0126054957465498	-0.0845903942725824	-0.556352057109381	0.232176210780404	0.513999843828447	-0.177366861519242
TRINITY_DN103789_c0_g1_i1	tf	Chr05	126433447	126433447	0.665595328603081	-0.476855612525438	0.326933543482655	0.999929563254775	1.35583152473961	0.656511054110059	0.530485490752241	0.181340078587261	0.55479216219422	0.365355168166168
TRINITY_DN103862_c0_g1_i1	NA	NA	NA	NA	1.48348144584639	0.224551647023696	0.680901140997714	0.999929563254775	0.566908663180728	0.150153398187509	2.00691620226041	1.97822510002965	1.19409993559639	2.0092143021655
TRINITY_DN103879_c0_g1_i2	NA	NA	NA	NA	1.1319111437979	0.100540113821903	0.819393045388465	0.999929563254775	1.41004526521446	1.34638977170692	1.11675036682261	1.13180294209804	0.594462719677645	1.0363902294306
TRINITY_DN104396_c0_g1_i1	NA	NA	NA	NA	3.85273061639871	0.283432729858464	0.455206600534784	0.999929563254775	3.10489674735821	3.7123121156407	3.99346627664766	4.59652483352107	3.86937053383833	3.35943412050503
TRINITY_DN104496_c0_g2_i1	fam83h	scaffold_4151	545	545	0.713155882704769	0.302022975270618	0.518697738022703	0.999929563254775	0.398347677370516	1.18658544544613	0.682879420265774	0.419302034977167	0.594462719677645	0.833362722041112
TRINITY_DN105228_c0_g1_i1	NA	NA	NA	NA	6.84719856962213	-0.679895109192994	0.0569657795636058	0.999929563254775	6.79852828585716	6.06818131291637	6.68915248962848	6.67231839052503	7.71959840149669	6.59200851565056
TRINITY_DN105438_c0_g1_i1	LOC100498317	Chr04	91325158	91325158	0.00835173244800829	-0.310510638286377	0.547847029070426	0.999929563254775	-0.216548676891726	0.0139357510598735	0.217597650564643	-0.542499382178998	0.384209334392313	0.0270737237410092
TRINITY_DN105902_c0_g1_i1	NA	NA	NA	NA	0.534715829643597	0.318180183669672	0.556734725918096	0.999929563254775	0.16604615433367	0.425434328121898	1.08973419432279	0.899929033145891	-0.621724639673135	0.680171385688749
TRINITY_DN106100_c0_g2_i1	NA	NA	NA	NA	1.90573533987947	-0.0403235617896529	0.919315600997716	0.999929563254775	2.12309639118762	2.08489065021932	1.36226961596255	1.6632873289162	2.15657088676179	1.87445152315039
TRINITY_DN106563_c0_g1_i3	c12orf4	Chr03	2460165	2460165	4.13668746894594	-0.0734760264845224	0.844114271513835	0.999929563254775	3.44928240391761	3.62537577444228	3.88371789841712	4.41040680141009	4.83071660008966	4.15764277964085
TRINITY_DN106825_c0_g1_i1	ccdc169	Chr02	149105296	149105296	3.62250285313982	-0.405839439814282	0.231319804706434	0.999929563254775	3.76225662684418	3.13885281886	3.40832652477876	3.14083272842052	4.16117654674547	3.82908446251112
TRINITY_DN107060_c0_g1_i1	NA	NA	NA	NA	2.01056478943543	-0.0169562326742537	0.976909193802729	0.999929563254775	2.97903868111569	2.81596492796772	1.31639508114435	1.15833247026975	0.777936017982827	1.42188409072963
TRINITY_DN107497_c0_g1_i3	agrp	Chr04	51758172	51758172	2.72176216416824	0.138257342085849	0.713440601766732	0.999929563254775	2.94883584953505	2.98945350404368	2.41869095648731	2.0649149150716	2.52833127462814	3.10483514875093
TRINITY_DN107529_c0_g1_i2	hes3.3	Chr07	91318132	91318132	0.860933582470208	-0.0415938090626825	0.926825230067169	0.999929563254775	1.15882106319294	1.12177985822845	0.820702640245711	0.697739742158581	0.594462719677645	0.639189723384734
TRINITY_DN107783_c0_g1_i1	NA	NA	NA	NA	0.756338336193403	-0.135303470398228	0.777349429201565	0.999929563254775	0.717819614827064	0.656511054110059	0.217597650564643	0.733467529005241	1.31775920454657	0.680171385688749
TRINITY_DN108105_c0_g2_i2	NA	NA	NA	NA	0.343889687325889	0.282542736010122	0.58910534150963	0.999929563254775	0.433672279489832	0.351993101320375	-0.0564327800936165	-0.235729570600371	0.190718038720498	1.0363902294306
TRINITY_DN108144_c0_g2_i1	NA	NA	NA	NA	1.24828688231356	0.29846410974559	0.496192227473588	0.999929563254775	1.11597181591499	1.63659444796858	1.36226961596255	1.52741718292525	0.743060658248967	0.869247334638693
TRINITY_DN108182_c0_g3_i1	NA	NA	NA	NA	0.444364944810883	-0.230789184136217	0.648783783276289	0.999929563254775	0.16604615433367	-0.190341635059148	0.404599211248683	0.661104653920797	0.971144415027305	0.414757553996273
TRINITY_DN108220_c0_g1_i1	NA	NA	NA	NA	1.0919063503968	0.418794458742663	0.426779808188875	0.999929563254775	1.35583152473961	2.03882989397955	0.447793377521243	0.802373518940241	0.633071564004886	0.462524109187277
TRINITY_DN108515_c0_g1_i1	NA	NA	NA	NA	5.91638305520712	0.563395861856859	0.105076239021993	0.999929563254775	6.20642284273978	6.48745888553074	5.33010803157781	5.80725396930003	5.0082643785246	6.13652412747917
TRINITY_DN108515_c0_g2_i1	NA	NA	NA	NA	1.81666644548396	0.393042937630588	0.399431644911579	0.999929563254775	2.33409417035488	2.29542041898821	1.1432699151408	1.50691884549486	0.909572448702355	2.07215138549638
TRINITY_DN108566_c0_g3_i1	NA	NA	NA	NA	1.00528208737675	-0.239623718831208	0.757049795477164	0.999929563254775	1.00292650855805	-2.03987761039492	-0.473428704410129	1.75305592245024	1.9272471091642	0.971837717124091
TRINITY_DN109077_c0_g1_i1	NA	NA	NA	NA	1.35354600355149	0.00742356298969747	0.98580603429582	0.999929563254775	1.04921288913359	1.55712809753722	1.55236490734138	1.44361617738009	1.40958046500184	1.00447498852687
TRINITY_DN109305_c0_g1_i1	NA	NA	NA	NA	0.122594494425847	0.589584337920458	0.429216940541865	0.999929563254775	0.398347677370516	1.524074048339	-0.945932150089998	-1.31509452120559	-0.371920601570213	-0.928763836790054
TRINITY_DN109305_c0_g2_i2	NA	NA	NA	NA	2.49007771410118	0.285735182676134	0.635736108547217	0.999929563254775	3.148071307064	3.7123121156407	1.62942688715822	1.50691884549486	1.67309966915889	1.2957067943907
TRINITY_DN109399_c0_g1_i1	NA	NA	NA	NA	0.074930047554745	-0.413697647491989	0.484318857610226	0.999929563254775	0.034173858485315	0.686696012156653	0.0594960042744937	-0.932621719444628	0.594462719677645	-0.8105001195169
TRINITY_DN109459_c0_g2_i1	NA	NA	NA	NA	0.111746896253117	-0.614511279065229	0.248089172788512	0.999929563254775	0.123414156000076	-0.0344864027726948	0.489731819356616	0.181340078587261	0.472020474020163	-1.05759480890003
TRINITY_DN109608_c0_g1_i1	NA	NA	NA	NA	2.03683665434584	-0.39557525877208	0.323333515961944	0.999929563254775	2.566675001231	1.7834903442032	2.36336727200515	1.73554350219941	1.5167034595768	1.96014153598448
TRINITY_DN109930_c0_g1_i1	NA	NA	NA	NA	0.99926853907868	0.310654433021687	0.491549720664184	0.999929563254775	1.11597181591499	1.36517588510027	0.608693719145753	0.661104653920797	0.743060658248967	1.2957067943907
TRINITY_DN109964_c0_g1_i1	NA	NA	NA	NA	1.58184368830885	-0.0269786077071863	0.946292784869615	0.999929563254775	1.57732099739052	1.09951454163224	1.61054384786116	1.69986772952914	1.59701980541581	1.82048298182845
TRINITY_DN110115_c0_g1_i1	NA	NA	NA	NA	3.04526220194777	-0.888524553323281	0.514246989310391	0.999929563254775	-2.27070960665246	-2.50201240661525	2.32912522270098	-2.66303882848492	4.75396725069327	4.10217694262107
TRINITY_DN110133_c0_g2_i1	tmem208	Chr04	28414230	28414230	1.96842389887718	0.211102901073544	0.630314990181889	0.999929563254775	1.2207992577183	1.30806735172939	2.10461889644327	2.45562129043721	2.10256604081045	2.21843772118879
TRINITY_DN110669_c0_g1_i1	NA	NA	NA	NA	6.40231567197844	-0.749760161503813	0.0927882014809881	0.999929563254775	6.22481475836757	4.79032059672139	6.27653211987433	6.67116740298922	7.37413478354737	5.90114468004543
TRINITY_DN111000_c0_g1_i1	NA	NA	NA	NA	0.51259341380429	0.64004768421947	0.174663710536645	0.999929563254775	0.362136391125586	0.881963994085775	-0.118088620785689	0.58491963790734	0.241577600744616	0.869247334638693
TRINITY_DN111024_c0_g2_i1	NA	NA	NA	NA	0.282304260417269	0.652230667918858	0.293329198910763	0.999929563254775	-0.81961131653654	-0.713634938901807	0.217597650564643	1.39981665217954	0.241577600744616	0.261165993640019
TRINITY_DN111163_c0_g1_i3	NA	NA	NA	NA	0.527903551341034	-0.412480421162107	0.398440326123046	0.999929563254775	0.20745444098021	0.351993101320375	0.646263360698974	0.181340078587261	1.14150740153172	0.414757553996273
